flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252241658,404.30159695215957,15.474213877754941,-2.2075169314546437,1783.8471337579617,2688.0,-1237.0,-4992.0,380.25,4.55,136.5958957161067,283.7487554075411,294.3937769140304,182.08544037091238,2474.6666666666665,4.166666666666667,0.012604551952772594,0.007950015259316448,6.1087990228155125,1,1,1,0,361.0584112149533,433.611411004609,16.17257760022229,-2.9057734037247154,20.742804943625544,418.2079439252336,15.403467079375389
252277962,401.4264526332641,9.518353338688986,-5.701273190724073,1541.2932330827068,4160.0,-1515.8974358974358,-2304.0,400.25,2.033333333333333,58.1083944038762,296.4558684514444,286.803439689347,224.27188929533472,2880.0,4.166666666666667,0.006071347271224581,0.00998911933560797,4.015750191000451,1,1,1,0,386.384837962963,430.0578866337761,10.776928969982135,-6.466615371871349,13.389847485298521,419.13425925925924,10.923627374516855
252287780,410.0927308455677,5.946935637677044,4.164305677500328,1512.96,3136.0,-1897.142857142857,-3392.0,390.0,1.913888888888889,129.18834763090186,284.77517397207095,290.5980733377215,99.05112746207128,256.0,13.666666666666666,0.007057641191412463,0.0049088611898382975,3.918976324923587,1,1,1,1,389.941091954023,462.44980859655675,4.204223829609652,6.298591840537924,8.15032620583804,469.867816091954,-7.418007495397262
252287806,214.4996617323092,-1.2580719799302214,7.6961798191049455,985.1139240506329,1664.0,-776.0,-2048.0,155.5,0.7,117.30543141021843,290.04399013464547,288.57547280447994,102.7158340840801,256.0,9.5,0.01018405910217692,0.009847827286178728,5.301362397820164,1,0,1,0,129.99074074074076,253.82622201582652,-4.692645166030074,12.08020027231731,13.067387575619046,242.37037037037038,11.455851645456136
252271194,413.10986900607395,6.854424001439996,5.107940320624304,1290.9613259668508,3136.0,-1624.2758620689656,-2688.0,510.0,2.0694444444444446,101.16890303750895,232.85014526598485,290.65289990554436,145.71189101126114,2389.3333333333335,4.5,0.0072510571427391955,0.00024050783671422156,3.2266902342023864,1,1,1,1,378.1642512077295,463.6725053885448,6.880068881154841,6.027977639459346,10.170838710304231,472.6473429951691,-8.974837606624305
252293527,360.4187719584748,13.459370202673663,2.5078504810664684,1500.121212121212,2944.0,-1334.5641025641025,-2432.0,350.25,0.9166666666666666,152.33989701244047,296.01265617833894,294.1709499016047,55.759010778314284,85.33333333333333,5.5,0.007461574767028441,0.0098234443486717,3.7672843499105815,1,1,1,0,347.16666666666663,467.79861510495044,19.7426635601159,4.068021433957356,20.236351610149516,485.3888888888889,-17.59027378393847
252289749,365.3355486028129,12.987408723687135,3.5901925137246846,2160.6075949367087,3648.0,-1303.7575757575758,-2880.0,290.0,0.75,144.60457299235526,296.01928337744073,293.81880446871804,156.17934032758106,2688.0,4.0,0.008425569746174548,0.009784478156487034,5.954163323682282,1,1,1,0,290.0,463.1670348380017,18.5717876673791,8.029093875665488,20.29662337215922,478.31666666666666,-15.149631828664951
252287829,403.23734095166685,10.099490700973234,-5.8713578029931695,1438.4551724137932,3776.0,-1411.4362416107383,-2560.0,360.5,2.113888888888889,147.68241299444327,294.8661464746373,299.63178524606514,150.88881451139875,2176.0,5.666666666666667,0.007535071454006273,0.009638434120181352,3.9856302071390357,1,1,1,0,357.2147435897436,433.16993435868,12.012984694695476,-6.617727317629815,14.176578627745158,421.36538461538464,11.804549743295354
252282073,384.7260014709205,5.131366838853631,4.968592280830653,1815.6850393700788,4288.0,-1629.7777777777778,-3520.0,390.25,1.5,133.19990620295482,264.9107963096641,287.29831822443793,149.96168992334105,2112.0,3.6666666666666665,0.007913725979746128,0.0013017936783361833,4.631942631018621,1,1,1,0,390.0022522522522,470.16357527680515,8.158411784954891,3.4099044091817756,9.135866912821232,478.8018018018018,-8.63822652499664
252271219,357.7378004969074,15.278476483443013,-2.9394852004098158,2224.1649484536083,4928.0,-1380.952380952381,-3840.0,360.5,1.2666666666666666,133.97481319950847,292.84696233025574,281.990294246687,149.57086425762157,2432.0,3.1666666666666665,0.005408506471285034,0.006703039428027604,6.814187802027731,1,1,1,0,360.0390625,431.81707536003734,19.19517896949955,-8.58780045328463,23.499827484487582,434.7604166666667,-2.9433413066293497
