flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257527008,407.6885864129831,20.75550800527303,-2.087846795735638,1416.126984126984,3264.0,-1122.5858585858587,-3776.0,330.5,2.05,153.78664165001825,281.9437197794705,276.5059084788395,147.61115552227378,1664.0,5.166666666666667,0.0033044665677154973,0.00436421195881645,3.437797429821012,1,1,1,0,330.01089743589745,467.9281921111931,29.913129027239474,-2.885311967590585,30.570465530270592,495.2923076923077,-27.364115581114618
257527033,238.3202390150809,3.117514932299715,-2.3229450297361085,1828.6666666666667,3968.0,-1240.7466666666667,-4672.0,341.5,1.3,99.48867186884377,276.30610237537616,277.1700227072282,144.67085736054855,2389.3333333333335,4.5,0.00484088654965846,0.0036999521143493055,5.2990431344139575,1,1,1,0,330.16666666666663,404.01735044130965,8.925262132963542,-6.349887868967092,10.958705668827083,414.8333333333333,-10.81598289202367
257527123,428.1274639312698,14.294525557927354,-1.5652513221820052,1766.0826446280992,3328.0,-1374.7692307692307,-3648.0,360.25,2.3666666666666667,142.50784395636413,276.67380266412664,285.9474703824311,171.5105158611307,1706.6666666666667,4.666666666666667,0.008609460125925571,0.004336056118817255,4.523432538842555,1,1,1,0,355.9848090277778,462.369130778087,16.21160940802936,-2.8874029567263912,18.01231202623348,470.5095486111111,-8.14041783302406
257527173,384.08553990347417,12.653406444265473,-13.783101110493906,2118.8349514563106,4288.0,-1144.888888888889,-2176.0,380.5,1.85,134.34536008850515,275.9745183118993,267.0430283410107,148.63529971738157,2496.0,3.3333333333333335,0.0017511805244564203,0.004011818089539289,5.591166448902211,1,1,1,0,376.8814655172414,446.79053813109044,18.822448716004786,-18.929188299734054,27.167583765608114,453.1235632183908,-6.333025087300371
257527209,368.97130915105527,22.378391248240735,-0.2204631525726301,1582.7478260869566,3328.0,-1253.3333333333333,-2240.0,360.5,1.5833333333333333,134.42520152751032,277.2050945841201,273.8904795861536,268.5493292900426,2837.3333333333335,4.0,0.0039059119380704752,0.00327804172981073,4.3620677259328495,1,1,1,0,358.33156028368796,409.8963827329075,28.313002306319973,0.7094225458051349,28.334875152497272,386.2836879432624,23.612694789645104
257527183,352.85232688806576,18.55786101864858,-10.300307512367665,1764.7407407407406,3648.0,-1348.6933333333334,-4992.0,340.25,0.9,127.6831386821802,275.4443149796027,278.6307053469143,157.9552998297184,2112.0,4.666666666666667,0.0033771552697442458,0.0038706724094893477,4.865143586470964,1,1,1,0,339.9907407407407,426.05295264363485,19.477378801313165,-17.241514944318308,26.074166246141303,404.7962962962963,21.25665634733855
257527017,355.99142427776064,15.91825155193872,-11.133972026600441,1523.568345323741,3904.0,-1141.0,-3328.0,360.5,1.6333333333333333,107.49405392312626,279.2609332897134,278.3542976839768,159.31171217622082,2538.6666666666665,5.5,0.0033484187222087972,0.004177899686407608,4.370660832954967,1,1,1,0,359.0569105691057,426.3860684202792,20.055095502630685,-14.189596294267584,24.694617675156767,401.9634146341463,24.422653786132855
257527111,408.078787322487,20.09942458189735,-1.7712791941941597,1383.68,3392.0,-1293.1555555555556,-3648.0,350.5,1.8805555555555555,179.31620178188396,279.9911764760222,288.057036445128,165.19400688548902,2517.3333333333335,5.166666666666667,0.008579143856717517,0.004501880106696726,3.4335627316040234,1,1,1,0,349.7382075471698,464.62131474339793,28.161535181730184,-3.743276042761957,28.542759558974993,492.82389937106916,-28.20258462767123
257527090,351.65901068752805,3.4233171460427028,13.126632427051781,1396.132450331126,3264.0,-1480.1066666666666,-3328.0,370.25,1.1833333333333333,134.51961213019692,270.491765300291,267.82033440662735,106.99444003609098,64.0,4.833333333333333,0.0022784199872464515,0.0032333119114196706,3.9953757225433533,1,1,1,0,370.03508771929825,444.63119560023046,6.748619583198482,12.653542380239173,14.3526651968031,439.29824561403507,5.332949986195388
257527240,360.21262083356595,20.36787976939227,-12.841291388133648,1574.015037593985,3200.0,-1146.494623655914,-3072.0,360.25,0.9833333333333333,131.23120462177346,277.3377709728024,272.7451160025208,159.99602090621434,2517.3333333333335,4.333333333333333,0.003331309693242494,0.00453959003521089,4.331912428092538,1,1,1,0,359.9916666666666,455.6634450530166,26.739231911386817,-18.613167633017046,32.5821498545168,453.6666666666667,1.996778386349888
