flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255162443,495.6141810241659,24.540078841620794,-4.062236952749214,1918.1359223300972,3584.0,-1086.5585585585586,-2944.0,370.0,6.416666666666667,149.13644765221707,287.1092559829914,294.85544873688923,189.49982206459148,2538.6666666666665,4.333333333333333,0.01021136646489571,0.009263200611277543,4.957542908762421,1,1,1,0,348.70694444444445,523.6534273395677,27.509328310716768,-3.6730353572044834,31.899517182665708,553.3646464646465,-29.711219125078856
255175648,411.8680190271655,21.67513195339177,8.182664749180617,1171.2820512820513,2176.0,-1457.159420289855,-3328.0,340.25,1.1333333333333333,145.10815489753452,294.8882161983669,272.41233791829154,378.20295574463114,1685.3333333333333,10.333333333333334,0.005131379441467589,0.008336492674428814,2.74288459229014,1,1,1,0,334.7648809523809,455.8518402757573,32.03090029911342,11.158729855904758,34.295702341158666,451.01785714285717,4.83398313290013
255171051,391.07509464000833,22.17606151152754,6.361940702834936,1168.2388059701493,1536.0,-1404.0,-2496.0,340.0,1.05,133.03905544624115,295.2381750340437,256.72799522618914,377.32606884482584,1322.6666666666667,7.666666666666667,0.0020397381646751374,0.008367852646019948,2.856225368559335,1,1,1,0,340.0,449.3088768871466,34.05841585909746,7.695695634757803,35.24333244278914,435.48214285714283,13.826734030003763
255181010,392.5245916896139,21.816450193043977,6.746522282198851,1321.112582781457,3776.0,-1257.5238095238096,-3328.0,340.25,1.55,145.1346414330856,295.3779902250387,298.4784607305435,169.2010158347743,2432.0,4.833333333333333,0.008617779419200763,0.008394128782788172,3.4824383772082954,1,1,1,0,339.01666666666665,440.50204407982426,33.12065209403404,8.053182272746044,34.514493439336164,413.5625,26.93954407982426
255182348,361.79868233157015,24.77860972544473,-4.003479457050788,1973.3333333333333,3648.0,-1401.3333333333333,-4416.0,380.25,1.6,131.41734092356984,226.3017996157968,291.98270528458727,102.21222087295084,42.666666666666664,12.5,0.010902410258190361,5.482911742459784e-06,5.910959708680841,1,1,1,0,339.0121951219512,416.0917279416724,37.54741606034535,-9.37430380726049,41.031679815615234,410.6869918699187,5.404736071753689
255176158,425.1989069198778,13.616078788097694,5.371606734625294,1324.751879699248,2880.0,-1424.64,-3072.0,380.0,1.9333333333333333,136.17453499577525,295.3373573425331,286.7806813632827,285.5941456180772,2645.3333333333335,5.0,0.003577539269695618,0.008393928695993834,3.1896882580832036,1,1,1,0,359.2515096618357,456.09687826196233,16.258511193335664,6.7072903891966185,22.993056948627434,454.7693236714976,1.3275545904647288
255171945,364.69504189231174,0.4806487334369565,2.1275453100246664,1786.9913043478261,3456.0,-1688.5797101449275,-3072.0,380.0,1.1166666666666667,131.27573837216386,210.27876078299343,287.3143410848773,101.52759634899778,320.0,4.666666666666667,0.005396459548626344,2.279383647024834e-05,4.879591594443785,1,1,1,0,340.07666666666665,446.9525665871962,2.7982338142721153,1.5639711470342426,3.5218796762156948,444.3333333333333,2.6192332538628875
255183288,371.9957441068758,7.379727459536526,-0.7760237146618488,1717.3333333333333,4992.0,-1156.5714285714287,-3904.0,330.0,0.95,128.17185325587215,288.95065980258454,279.11181243889894,120.74373089210569,1258.6666666666667,7.166666666666667,0.0050645690876619034,0.009608860278889148,4.567908723955295,1,1,1,0,303.125,455.6005002192162,8.31733008182404,-4.358750301628339,9.456001257540546,464.77777777777777,-9.17727755856157
255173963,465.0603510216944,12.963736774318614,0.4947823339790978,1550.41059602649,3008.0,-1566.896551724138,-4608.0,400.0,9.583333333333334,148.3310496780511,301.059333664693,297.5474047575021,106.03014802059428,-42.666666666666664,5.833333333333333,0.009463767653522127,0.010895538101106076,3.9121033370653207,1,1,1,0,392.84628918746,474.90471322054793,13.766943797479422,0.9389628982984856,19.45748211789636,464.5081573896353,10.396555830912632
255183632,419.11429647336274,26.156115787298475,2.824848915429947,1875.4782608695652,3648.0,-1151.6559139784947,-2816.0,360.25,1.95,149.18882253121268,291.34184847381135,299.67775008770485,169.62283210490537,2517.3333333333335,4.0,0.015111525336826942,0.008843802661383937,4.667590027700831,1,1,1,0,360.001953125,463.9653911542491,34.65477643746152,0.27538555284912586,36.27464099887447,475.5546875,-11.589296345750881
255178207,423.7557741687279,22.900863788766372,5.379819691420269,1306.904458598726,3136.0,-1023.7117117117117,-2304.0,483.0,2.966666666666667,134.18250126295493,297.22883041953355,288.7956571537445,167.91714475121114,2581.3333333333335,4.333333333333333,0.009854222755292824,0.009620270917616249,3.323894378746153,1,1,1,0,347.42068713450294,470.2924240225743,29.24832802616379,8.450205727299421,32.382782239975135,492.9269005847953,-22.634476562220982
255170461,422.65177111257464,23.628428118645818,5.607976067768954,1497.2121212121212,4160.0,-1456.0,-3200.0,350.0,1.4833333333333334,265.53767967960886,288.73314864210386,293.6947274138244,163.87900643079678,2581.3333333333335,4.666666666666667,0.00813123383084011,0.006437891633071797,4.072199785708398,1,1,1,0,344.2777777777778,485.0170025179183,33.29420420657468,6.365918381050826,34.58657349919749,512.6388888888889,-27.62188637097063
255184102,392.31427367751934,20.38341541584172,4.690856889606182,1523.2847682119204,3584.0,-1194.6666666666667,-3200.0,400.0,3.316666666666667,101.93178801416073,220.12692511410162,292.3727376491561,171.5621188153259,810.6666666666666,4.333333333333333,0.0074722126742205455,3.4920586738980594e-05,3.9979837658387356,1,1,1,0,391.49179790026244,447.18493262617864,27.17241406316342,5.613675608657081,30.977903444190183,429.81233595800524,17.3725966681734
255187083,449.2061963003477,19.38156995046329,6.745387132695927,1501.7579617834394,4480.0,-1211.2941176470588,-3520.0,410.25,3.4166666666666665,126.07547702071534,302.33960481757276,291.5076491476115,96.72389652427016,42.666666666666664,5.666666666666667,0.009026043319787397,0.01162392148281543,3.528049200197519,1,1,1,0,408.7583912037037,481.97722640204597,21.32134813907649,7.386453500827413,24.12564930320734,493.44444444444446,-11.467218042398486
255169812,409.8101951670953,25.59597024576601,6.458891264810628,1460.4057971014493,3200.0,-1311.20987654321,-2944.0,360.25,3.0305555555555554,152.24179832412634,289.98153618396486,292.1724591555145,231.35053996314514,2602.6666666666665,4.333333333333333,0.007385058718233469,0.009026932915933953,3.683310183492946,1,1,1,0,357.1005089058524,423.5169457023627,31.19196399163647,7.632667822106928,34.76534711484798,400.7608142493639,22.75613145299883
255167755,399.39965246363215,20.337472731031124,5.852561157171733,1238.4635761589404,3264.0,-979.027027027027,-2624.0,340.5,3.6166666666666667,133.87899933475506,225.06345313702792,291.50209226602846,228.6044679056989,1386.6666666666667,5.166666666666667,0.005894496885691053,5.778746555959631e-05,3.188487834819526,1,1,1,0,327.5725806451613,429.2677796908647,24.26600130035525,8.327037267856875,27.78852560424921,411.85698924731184,17.410790443552855
255168370,351.48834570925806,20.96527900612729,3.860161523788717,951.2421052631579,3328.0,-1115.6078431372548,-2624.0,340.0,1.6833333333333333,153.20934058943953,294.2814695778082,278.8768162479154,284.48360326646525,2261.3333333333335,5.5,0.004987757018235939,0.00831742647805053,2.582729974849478,1,1,1,0,332.9787234042553,420.8846337611683,37.60795794314124,7.942515552644216,38.490340564666184,384.3936170212766,36.49101673989168
