flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251977492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251952708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252002226,412.70901296573226,-3.123227505606204,-0.3547412671613294,1450.3597122302158,3392.0,-988.4444444444445,-2624.0,350.25,3.0833333333333335,130.65851670739693,294.44226392995927,293.5892720926096,170.04618512509919,1642.6666666666667,5.166666666666667,0.007513899783039257,0.01158891824816418,3.809451824417528,1.0,1.0,1.0,0.0,338.16964285714283,447.04193757705315,-3.85932510829626,2.2468806199917863,15.154166686994508,451.48280423280426,-4.440866655751108
251993072,398.3314678913708,21.025389595572456,-4.063108059087956,1579.1304347826087,5568.0,-1133.4193548387098,-2944.0,390.5,2.1666666666666665,201.8919451294077,289.46541520380015,286.87639183039823,153.7686267118787,2432.0,4.333333333333333,0.005384301576932189,0.006587629638822297,4.216391920130021,1.0,1.0,1.0,0.0,389.37643678160924,468.32116099533005,22.441895915102037,-3.3742093329624354,23.60869246435942,483.5545977011494,-15.233436705819372
251993095,341.3263278970854,-3.134000774411631,-5.460742986906734,2108.9763779527557,4416.0,-1380.8484848484848,-3328.0,390.5,1.5333333333333334,130.9040798926378,281.21024768221747,280.6284414643021,138.20031964336292,3200.0,3.1666666666666665,0.005022428333862841,0.00615011181997076,6.158090771140846,1.0,1.0,1.0,0.0,390.00694444444446,447.5077418894908,-4.722917822045447,-2.8780617616573876,5.58034525954372,443.56111111111113,3.9466307783796424
251993217,432.3417093525538,9.797621522522409,-3.146651785019131,1625.3968253968253,4032.0,-1509.1014492753623,-3200.0,350.75,3.0833333333333335,136.57485945141053,296.7521581438881,222.7948347383263,95.33927596232209,21.333333333333332,8.166666666666666,9.24871733719276e-05,0.011519753998002839,4.466252317086468,1.0,1.0,1.0,0.0,347.4391408114559,459.0549545923165,9.258284287452915,-3.575497763767617,12.630934049408513,467.7622549019608,-8.707300309644268
251982659,361.87882123758993,24.868713019454546,-8.101775161697454,1593.5539568345323,3776.0,-876.990099009901,-2688.0,390.0,1.7833333333333334,132.39887223754977,234.65506623342952,289.2974172835929,162.37233156929017,2602.6666666666665,4.333333333333333,0.007082392642337612,0.00020954866117619823,3.8818807942377456,1.0,1.0,1.0,0.0,360.0576923076923,475.2840006928129,35.29845701561186,-11.354612303392825,37.38495386586013,509.2307692307692,-33.9467685379563
252000563,375.5094733842116,34.02798508403155,-7.550344324671009,1835.9652173913043,4224.0,-1184.180790960452,-3072.0,350.25,1.1,116.18149849976656,245.0633799741858,285.0168086429924,146.88531697839312,3200.0,3.3333333333333335,0.005042952985964251,0.00031365808734504816,3.858056499652816,1.0,1.0,1.0,0.0,349.94642857142856,497.21214560546207,49.98894960574681,-10.22039601490359,51.107798117331185,539.4642857142857,-42.252140108823596
251995302,394.7182627699559,20.557656960669433,-6.3567250925674506,1568.7218045112782,3328.0,-1230.1075268817203,-2752.0,380.5,3.216666666666667,128.08339951383314,286.2543553487339,291.9404611372608,238.70380620725848,2986.6666666666665,3.6666666666666665,0.006871726892567024,0.005849597796943008,4.105470287288469,1.0,1.0,1.0,0.0,378.34680451127815,415.83293483829107,21.842724714555448,-4.61005545250289,24.887413685560805,395.95864661654133,19.874288221749737
251993292,349.8245538994973,12.571947223300658,-4.215542261837439,1737.4608695652173,4608.0,-1226.6666666666667,-2816.0,340.5,1.1333333333333333,110.57815412411485,299.4312037393632,292.5621368760642,102.75453809880933,42.666666666666664,4.0,0.00786203462122838,0.009001614032123084,5.083914304615541,1.0,1.0,1.0,0.0,330.5906862745098,432.7443041209464,15.865810395746308,-6.080010526834274,17.364692807621367,420.55882352941177,12.185480591534656
251998854,376.913402714349,11.624183612043892,-4.227345535649355,1598.984126984127,2880.0,-1293.128205128205,-3200.0,340.0,1.1333333333333333,76.45976377779944,290.74035036665794,300.75656231896335,66.59291382217283,64.0,12.666666666666666,0.00902323774954601,0.008295360225526481,4.309745871481133,1.0,1.0,1.0,0.0,323.5386904761905,454.7852993547253,15.181188389682054,-5.442111764401567,16.47985870694462,466.14285714285717,-11.357557788131885
251993247,379.0247749390379,21.677423164908866,-7.487919952643107,1817.1968503937007,3648.0,-989.5757575757576,-2304.0,400.25,4.066666666666666,141.6512815560951,283.40955366941904,294.0276669914688,180.00652058489322,1194.6666666666667,4.666666666666667,0.00783311868819787,0.005266948966062731,5.265194378536228,1.0,1.0,1.0,0.0,383.8660037878788,410.83244758485097,24.927158690979756,-6.338486188177664,27.69329260271999,386.26325757575756,24.569190009093404
251979009,367.4646180021851,14.687723297031747,-6.101358640191821,2018.4615384615386,3776.0,-1338.6666666666667,-2752.0,310.5,0.8166666666666667,145.04997885234977,288.8756757970114,288.49337804756055,154.49851525507296,2325.3333333333335,4.333333333333333,0.007052474652863758,0.007987091556567525,5.473019278329013,1.0,1.0,1.0,0.0,307.09375,433.9620290978907,17.676483679917933,-6.865619446597908,19.03152815095068,452.90277777777777,-18.940748679887065
251979027,260.6716482355864,6.489560555683793,-4.261839269705735,2080.0,4224.0,-918.9333333333333,-1792.0,330.0,0.9,125.5363159871601,289.9714415624231,222.8719894393717,94.91991321652506,256.0,9.833333333333334,5.159690046712733e-05,0.00793643883880061,9.181721572794899,1.0,1.0,1.0,0.0,198.1535714285714,,10.758082974216821,-4.418051183585039,12.508645044337456,,
251993334,369.9272493376811,2.5957819750641344,-6.560420629371481,1783.0082644628098,4224.0,-1679.030303030303,-3968.0,370.25,0.8,137.82923139093745,282.8952031756685,281.5049974340526,156.96687931259837,3200.0,4.0,0.004998309260588288,0.004840770409286207,4.616820029959341,1.0,1.0,1.0,0.0,369.9861111111111,462.30436380664133,5.218640190692906,-7.768361805643248,9.395142067950037,470.8888888888889,-8.58452508224758
251989854,489.7263295169578,28.084856481772082,-2.8014954047198977,1375.4110429447853,3200.0,-1625.2121212121212,-2880.0,370.0,9.666666666666666,237.20962719427672,295.5190030272649,285.0884408542654,183.54733102957854,2752.0,4.833333333333333,0.007361835105417434,0.007139997025745695,3.6255316396332296,1.0,1.0,1.0,0.0,369.14497018204645,500.2209169367205,30.13638141052316,-2.8739041820035953,38.46823625772907,531.9314187068425,-31.710501770121937
251986323,372.5610282305383,26.23236843410575,-14.083481980982912,1872.842105263158,4032.0,-1340.0493827160494,-4736.0,370.25,1.2333333333333334,129.9206430172702,282.1363788931289,270.21560827666406,158.40487464894076,2218.6666666666665,6.666666666666667,0.0008046499909740493,0.004813593174653793,4.966941956496452,1.0,1.0,1.0,0.0,370.0190972222222,445.6912231143109,34.36098202461773,-18.678764298664582,39.74038052265246,453.625,-7.933776885689099
252002408,364.6764256424906,20.495157254724162,-13.881483162944594,1613.2740740740742,4288.0,-1413.0196078431372,-3456.0,873.0,1.538888888888889,143.05454844606487,239.260961495359,285.71994380417806,99.29861134587084,1045.3333333333333,5.333333333333333,0.006116785771732974,0.00020272124085075769,4.679070167146479,1.0,1.0,1.0,1.0,362.2008547008547,427.52496571656854,24.211409269548685,-15.754363348521721,29.06374543665886,402.72222222222223,24.802743494346316
251980887,348.2041600312538,26.59678296338435,-18.02353513129706,2009.8245614035088,4160.0,-1384.7619047619048,-3008.0,380.25,1.575,128.01985789016976,284.99020847960827,285.73071878468346,94.15851031852964,42.666666666666664,17.333333333333332,0.006104081944155256,0.00527874537098882,6.545911662190732,1.0,1.0,1.0,1.0,379.3075980392157,401.23283853140276,33.71815761197289,-22.195540949708473,40.46092767744951,363.7450980392157,37.48774049218707
251989908,314.49827206635734,29.499485902270216,-15.293693973336094,2087.4766355140187,5504.0,-1404.377358490566,-4416.0,389.75,1.2,117.06232648466941,241.53787547948556,210.33049264957543,101.1932210096937,746.6666666666666,14.666666666666666,1.6322684482481857e-05,6.211744158842784e-05,5.68563064782996,1.0,1.0,1.0,0.0,266.89903846153845,437.60227976629204,27.635475040539536,-14.210896116640518,34.92215208603544,456.3809523809524,-18.778672614660366
251993489,330.20697837554616,26.928250021409703,-8.581954626175081,1344.1975308641975,4544.0,-1026.5098039215686,-2240.0,340.5,1.9805555555555556,106.0970294577138,279.7903275068322,251.7566570850352,102.78467949266768,21.333333333333332,17.333333333333332,0.0005543153618206462,0.00480312243331161,5.757876227871865,1.0,1.0,1.0,0.0,319.4499172185431,402.9518458628345,33.06014699311754,-7.424372691729747,34.300948658386055,367.0945945945946,35.85725126823991
251995447,489.6214370612652,19.838254904471174,-8.130751802156134,1459.7707006369426,3200.0,-1303.919191919192,-2624.0,399.75,12.266666666666667,158.56180092489453,216.26705148885782,292.2317407587315,179.4235039769794,2304.0,4.666666666666667,0.008483707466292723,3.1653583527019324e-05,3.4215759457764774,1.0,1.0,1.0,0.0,374.36316147378835,501.04085882213286,20.88134019911625,-8.795113947501799,26.119764762589654,516.2216864490604,-15.18082762692751
251980968,335.2805502504975,3.2409688592431274,-5.909005459984443,2026.2956521739131,5248.0,-1380.923076923077,-3840.0,390.0,0.9833333333333333,111.1302578196843,260.8499483952041,282.58746893736867,130.65027185593962,1856.0,3.0,0.004898688160609272,0.0019546305775373085,5.452384295006786,1.0,1.0,1.0,0.0,389.95416666666665,463.5609162663371,4.976123216268129,-6.569816809390759,8.343427131422358,461.1666666666667,2.3942495996703883
251980970,343.20993819995647,2.5876464905974865,-9.371409840869608,2204.4444444444443,4224.0,-1493.76,-3776.0,360.5,0.9,130.70817967749892,281.1403170632333,282.3496881203862,156.8324750883991,2752.0,3.1666666666666665,0.0048893955316454945,0.0046030971146177645,6.1172262818734,1.0,1.0,1.0,0.0,360.0801282051282,437.26302828319285,3.7036880469490248,-8.887296567799707,9.832235509669847,427.84615384615387,9.416874437038985
251982917,410.34764995520226,12.1094884082802,-4.40944601012528,2097.40350877193,3904.0,-1436.5714285714287,-3456.0,747.0,4.083333333333333,117.7895263452672,281.88286528876876,216.71762735092528,7.456944872144078,0.0,10.0,1.5296457002442956e-05,0.005879825852409379,5.384982658438809,1.0,1.0,1.0,0.0,400.2553972366149,436.5611808710806,12.88794153893172,-2.7514021929029333,16.194770310124166,424.74093264248705,11.820248228593528
251981033,422.35349100707515,10.687220380864861,-11.553476410673218,1884.4444444444443,4480.0,-1396.952380952381,-3840.0,370.0,2.2555555555555555,150.3064303844403,293.1415442231215,283.0697779999848,95.41496083757934,533.3333333333334,4.166666666666667,0.0051987711653720126,0.011025368843848991,4.6708895621041036,1.0,1.0,1.0,1.0,369.9962121212122,466.4275309807108,12.429239702463553,-11.335272918519566,19.5273684884081,480.9337121212121,-14.506181140501326
252000819,456.4658488317275,22.716676911627882,-16.236521511925165,1541.7379310344827,3904.0,-1268.3010752688172,-3776.0,483.0,8.066666666666666,140.6703016322492,283.368088046172,299.23325773232744,165.37346509184616,2261.3333333333335,4.5,0.01542328041484404,0.005762103797309276,3.8122783083219645,1.0,1.0,1.0,0.0,380.5462962962963,472.85311790783464,24.62718268206851,-17.536783147376777,35.768013767408576,485.31166272655634,-12.458544818721691
251989798,343.9719175145985,-8.696078137204841,-6.726438352033215,2410.082191780822,5120.0,-1405.4603174603174,-3776.0,300.25,0.65,124.54908620664789,282.8865178975102,283.6380053767702,101.22990612174625,1301.3333333333333,3.3333333333333335,0.007199495190904923,0.005432174236559356,6.4177427591741445,1.0,1.0,1.0,0.0,300.0833333333333,479.82787883745135,-22.541828041084823,-2.195740644551451,22.657403675082374,501.8611111111111,-22.033232273659735
251993267,402.4255994884411,5.563005829165595,-1.909365983551901,1481.7103448275861,3392.0,-1184.3555555555556,-1920.0,370.25,1.5333333333333334,165.2113820419705,297.3421246805372,292.8175635166966,226.38172075435364,2944.0,5.0,0.006693717035579762,0.009935855252863059,3.606284409829461,1.0,1.0,1.0,0.0,370.0011261261261,454.7493545078209,7.584761526757844,-1.3712126811215906,8.940770527558218,459.52927927927925,-4.779924771458354
251993446,241.7316128254996,2.0756404297805626,-5.371193720935242,1186.3703703703704,2688.0,-894.528735632184,-1792.0,370.0,0.8472222222222222,139.77939218814518,294.76523063847947,290.95881327339504,153.94362671917835,2645.3333333333335,8.166666666666666,0.006934980547981788,0.009393513287483939,33.36666666666667,1.0,0.0,1.0,0.0,204.58653846153848,338.58338580359396,2.2954189577208677,-7.385323389023104,7.910715897247661,335.71794871794873,2.865437085645226
252002411,475.93990944794905,23.24015768954309,-1.2441011625855372,1073.9512195121952,3072.0,-1299.6129032258063,-2752.0,410.0,9.166666666666666,131.12982267602018,281.69654426039637,294.94676573111406,217.53773925072645,490.6666666666667,7.0,0.013111507715558711,0.006900801574012998,2.560119075305828,1.0,1.0,1.0,0.0,390.356189738292,489.7023746878295,25.813852127157343,-0.8989431651778598,33.94498458040493,511.1012396694215,-21.398864981592
251997213,378.6068232576614,18.305921419661768,-13.126544871781684,1884.8,4224.0,-1416.0919540229886,-3648.0,380.25,1.2972222222222223,155.83937298920708,212.87076002200644,286.8604995230115,153.90657873079655,2965.3333333333335,4.0,0.006657189830609208,2.2913549730290005e-05,4.968607895257135,1.0,1.0,1.0,0.0,380.0267857142857,425.88222789578623,23.47178534761732,-15.114257051291654,27.964128488947544,398.0238095238095,27.85841837197671
251988215,480.8739997907575,15.706383573294417,13.177706387589865,1031.4926829268293,2752.0,-1569.855072463768,-2624.0,370.0,7.666666666666667,139.98833284403486,281.40220791303597,285.34751169846606,177.81211209168998,2688.0,6.333333333333333,0.007339191681409932,0.006790433321330293,2.5977714713939974,1.0,1.0,1.0,0.0,360.35037406483787,496.235358664606,17.740013439409505,16.829470587684202,32.834942194982055,524.6967996674979,-28.46144100289189
251990032,472.80833751770115,30.41597486929785,-8.416071691004952,1590.7913669064749,4160.0,-1741.5757575757575,-3840.0,380.0,5.466666666666667,124.76911000796066,282.5364092346705,296.84222303633135,166.04060144704192,3029.3333333333335,4.333333333333333,0.01343974455721399,0.005402695118699136,3.699205353408616,1.0,1.0,1.0,0.0,373.8317080378251,487.93857388949914,33.07317280798905,-9.83774985637944,36.07664629766067,515.6920803782506,-27.75350648875144
